Real_AT_mean,Real_AT_max,Predicted_AT_mean,Predicted_AT_max
14.853201213889434,20.956260952401077,16.008274,20.414879
14.939616310653172,22.218542605909313,15.694303,19.943829
16.346171546172155,19.637581736979996,15.5628805,19.666842
18.355370938383196,21.272207195810505,16.612505,20.610035
11.494465521310996,14.524909873301995,17.511086,21.381794
10.797442252537452,11.928380879350778,13.838436,17.141937
11.002813816625025,12.674479581896026,12.179823,15.186398
12.62133281067409,14.522087689500632,12.14704,15.076324
15.643623722690721,18.67426710995861,13.282274,16.28404
14.01888043708067,15.321807884271774,15.558536,18.73802
15.685184725333208,17.949334785923583,15.020619,18.005316
16.610739405275506,18.52055032101314,15.502614,18.414593
16.196703185621605,17.637667932330597,16.226044,19.1237
15.218538393621042,20.78984433634948,15.935567,18.703947
16.492316757818983,20.865997184871873,14.146372,16.708015
19.034746891813462,22.469624736001798,15.883797,18.715345
18.786366759497266,21.41891463936697,18.473715,21.65846
17.867446354392428,18.859074034833473,18.30221,21.48806
18.092070819708514,19.045245937494613,17.395557,20.435417
20.09821706044819,21.620608552935607,17.553848,20.520506
20.690424076896687,25.753032686784046,19.54015,22.616268
21.798166427905404,29.108314096272245,19.418472,22.394875
13.103780931836914,17.448673845868093,20.308788,23.361923
9.692429115715218,11.159704706394626,10.738655,12.794917
10.361675716933526,12.25839192765262,10.494722,12.789691
11.910329232402548,15.135589867496233,11.67892,14.413723
12.110372216192982,14.481166024380872,13.095077,16.265661
12.867517548671115,19.84346281213627,13.186058,16.587175
15.68812794838542,20.998593709421524,13.803643,17.406504
18.384631240434523,20.672815936821724,16.125402,19.98399
14.654659899050069,16.64617758140999,18.30128,22.265743
11.18996216510706,16.840723807246416,14.245752,17.60372
11.100058002453817,18.022619336530212,10.622322,13.54495
13.335647514879371,16.955022251201612,11.669333,14.789673
11.93000001359422,13.836619824570281,14.56457,18.019035
11.518503045201046,16.82520179633892,12.326146,15.58531
11.629739563497823,18.81806014148491,11.857303,15.213841
11.674976160233507,20.65296842198338,12.221981,15.817482
16.43145888835134,22.22559806541272,12.607984,16.442503
19.707132690494728,22.514779676823604,16.105894,20.39039
20.201549678277136,21.832180109809016,19.496218,24.042803
18.62771284987854,19.995860737409863,20.137775,24.508646
16.489415615161718,18.318902521558904,17.915049,21.721394
14.957673609272925,16.172281273353047,15.337919,18.53877
14.391569662957812,14.788691830500614,14.299344,17.1238
16.048332522230634,17.564337267609567,14.3721695,17.004896
17.136422126502666,17.959258543342756,16.5653,19.293657
21.985178916826616,24.427298011859552,17.172308,19.83108
21.626653951888237,22.57968990425495,22.196198,25.28535
23.021596200699168,25.997059357373125,19.470419,22.13286
24.037784837572776,27.35807132981466,21.927425,24.79783
21.93073530184572,28.98705242104245,21.973986,24.82262
14.748776910385889,16.199045905351593,19.432356,22.048264
14.194617784750397,15.71668304589056,12.772125,14.806274
15.267445430924075,16.837947737559457,15.318427,17.93539
17.74185561223113,19.849153293853398,16.351475,19.34426
19.544609789134988,21.614964185332884,18.954199,22.368284
17.60138884930799,20.332927245215114,19.964167,23.489143
18.771460681310458,23.036606995389313,17.386276,20.571955
19.086603163653695,21.688294850053914,18.621246,21.897076
18.141751616886243,20.49369949366399,19.003569,22.276793
19.52988766238894,22.58387706584259,18.226803,21.371819
15.56237128923834,18.307613786353453,19.514412,22.769606
16.055452525055472,21.307438379213142,15.639864,18.467918
13.937941803144884,19.630480163362186,16.244343,19.248272
15.153081738134322,21.688248735939517,15.047334,18.089092
17.28145761801992,23.296109562771484,16.399424,19.749014
18.54605644463468,21.03528209883924,18.245749,21.872051
20.077044610305446,24.153638411356166,19.369675,23.097794
19.752209930938886,23.138159498123972,19.738276,23.451986
17.101465341272668,20.83217709336992,19.406961,23.012613
19.654534601406453,24.791129151663345,16.950579,20.226467
20.35797813615173,23.973110876297746,19.203987,22.682478
20.52089899781796,22.98303161727782,19.576515,23.073256
20.660819917903805,23.991455071006605,20.326496,23.855825
21.392016074264344,26.352423945772834,20.318245,23.765842
21.520354065067103,25.91803821093497,20.518904,23.923115
21.669662520116862,23.37230852540828,20.860321,24.25368
19.693348355407473,24.564081697996844,21.38607,24.7706
16.683909998304298,20.050801093307637,19.461267,22.57545
20.264534930527343,24.504815838168227,16.814688,19.646502
19.882924141529386,20.36961563463283,20.649736,23.927221
21.249911782829315,24.768597795366844,20.679945,23.911547
20.90389551586283,22.023996380072884,21.367779,24.590405
22.3712725519395,24.947714238524583,20.978647,24.050896
22.218487053970218,23.93364641719307,22.084072,25.18508
23.11499544072691,23.868782303876127,21.824083,24.829895
25.78203936881525,29.944722680461105,22.895687,25.957697
27.04112273970581,33.0122796845535,24.904247,28.12175
27.01153060368291,31.415753707041382,25.078833,28.292608
25.4492767045674,30.226802718254177,25.36674,28.612999
18.6554714829788,20.36961563463283,24.183918,27.318377
15.925691014606544,17.163771624273654,18.354635,20.876337
16.057328108373056,17.163771624273654,17.172224,19.642881
14.963370092451589,15.874679224652475,17.917051,20.566233
15.609088943707187,16.436017116437263,17.161472,19.792612
18.901650209490832,21.330061963738444,17.830502,20.55646
19.62423070556047,21.358283801752076,20.44931,23.440882
20.429541258093586,21.482413774897637,20.808485,23.7758
24.01793611642533,24.802464000983196,21.34662,24.284864
25.877121305248526,28.750127324071176,24.072342,27.200489
25.667708820949155,28.857324194408562,24.691217,27.80414
26.550414838163622,30.221158350651457,24.272537,27.287981
24.076016679826548,29.764195145402685,24.94197,28.013628
20.556733459856822,21.566987060709717,22.439808,25.288515
17.43260558747731,18.932404699554503,19.916452,22.640303
16.874233613159245,17.643312299933324,18.701721,21.463463
19.37657435603734,20.839278666987727,18.753725,21.627829
22.888618892040924,23.719298790632703,21.121435,24.2477
24.142595078412825,25.72767914668618,23.76343,27.064894
23.260992769842936,23.34131061770769,24.06438,27.250484
23.758334946222575,23.89982632569112,23.047985,25.970615
23.39795243242159,26.798144529930546,23.697605,26.55139
24.450361468670557,28.628819534726976,22.83891,25.529503
24.239305444374306,25.004157914551836,24.211626,27.052097
26.056763713569225,27.58657598949624,24.24103,27.096766
27.853619421398673,31.809263890873886,25.856813,28.878456
26.69750986443923,29.874214199541434,26.711233,29.81224
27.65835917506808,30.610435258781916,25.51654,28.489511
27.129027482450624,29.236723459234256,26.575567,29.673874
25.796776606029972,27.86160056778591,26.003155,29.06128
24.38730820488374,27.77698116785943,25.069658,28.06103
19.364961369329293,21.40339262845948,24.269764,27.213268
21.90186093713089,25.177583875992447,19.799105,22.370165
24.184315986556104,26.342592416582463,22.94185,26.000952
24.698771658411715,25.637415379156973,24.961159,28.320124
21.78696943595882,24.683978395440363,25.487186,28.897327
20.49331229318848,24.61060161660493,22.739098,25.835485
23.374400636518917,28.05760399963742,21.588982,24.587349
24.065365530717262,26.270672843762114,23.901876,27.181774
26.132503615283706,27.929286864904217,24.777092,28.1467
26.58020896008226,29.420073178094032,25.983768,29.428947
29.513681383635255,34.45231280343319,26.104742,29.477627
30.51240665660633,35.721649916444825,27.66597,31.111622
27.608164477679708,32.280338015129466,28.110634,31.53405
21.924498987314745,23.314499871594744,26.234098,29.421993
22.06681127613051,22.688297866493013,21.968779,24.715113
25.41601155121423,27.578109438092152,23.063295,25.956053
23.33526106003131,26.579563627668136,25.978508,29.148018
22.18134088590605,24.930781135716405,23.891672,26.80314
19.286112327576813,19.52055333745224,23.03964,25.869884
21.69982454491703,23.11845032562883,21.1992,23.858082
25.639018407675096,28.834746723997657,23.413063,26.317093
27.642177459765918,31.328312123313538,26.050858,29.211723
29.502270382822942,34.685004624702415,27.340652,30.593424
30.478387663035132,35.273153262600154,27.889301,31.180786
28.95236618626497,32.362135231254584,28.539139,31.899988
29.660408507029327,32.99115942015768,27.928675,31.230574
30.08144690440222,34.19704351175305,28.262304,31.594625
31.114737013781806,35.66525235453197,28.558687,31.911863
24.71641897375499,26.087323124902337,29.20725,32.613285
24.960402305947852,27.016771546307364,25.135225,28.129545
27.28604386355746,29.775483880608135,25.581059,28.638407
26.490304797429015,29.23390127543289,27.309275,30.537445
26.237681759005284,27.77698116785943,26.964006,30.123573
26.33255261055913,29.047729372771744,26.742249,29.832329
28.714257277206553,33.08001209578621,26.759708,29.804173
29.47929448718252,34.71040427891467,28.040442,31.19622
30.65213160228143,35.59751994329927,28.51723,31.73462
30.13439486191704,34.575031684678066,29.134504,32.455536
30.494397449866522,34.185754776547604,29.247133,32.622856
29.61297308125241,33.646994355173725,29.342806,32.754505
27.511644074643986,32.902306744529156,28.663258,32.0219
27.82457312821307,30.25925783196985,27.326677,30.554863
26.617355128146432,30.263491107671896,27.499105,30.735167
28.814100829146003,31.797975155668436,26.843065,29.980982
27.963570857334872,31.453853188359776,28.153698,31.386477
27.93267044904689,31.49472873936514,27.795536,30.952688
29.51037025770151,33.89379709544976,27.59537,30.719212
29.149453924033214,33.62300579286214,28.60204,31.832039
29.2261256059215,33.63288343616691,28.548922,31.790846
28.027007480733424,31.46231973976387,28.662863,31.93553
26.90399114865637,28.96734324854731,28.311007,31.542154
28.147222753014642,31.078687199236132,27.546495,30.67541
28.768510929261698,31.078687199236132,28.253336,31.41375
28.18236829887339,32.2775158313281,28.70618,31.866037
27.789169088499655,29.710619767291195,28.394764,31.479574
26.61661932238338,30.164760788738597,28.07042,31.091358
29.14909804412167,32.09416611246832,27.35421,30.281284
28.54953297004264,31.81349716657593,28.882923,31.952145
28.50283335002877,31.44538663695569,28.573893,31.609112
25.763695404117566,27.408870638239186,28.50939,31.54327
24.751915590337287,25.297526687550363,26.748753,29.610209
24.60997721588804,24.654391579640457,26.070414,28.867073
25.54637300786538,27.231165286982133,26.043802,28.829094
26.54013159193586,29.42712863759744,26.719044,29.553709
27.679875482152376,31.06739846403068,27.310606,30.188414
29.573443556565508,32.369190690757996,27.962454,30.903463
29.951097470721052,33.30428347976574,29.006292,32.068832
30.344739126390216,33.57930805805542,29.295202,32.40954
29.533186247841137,32.388945977367534,29.374598,32.531345
28.23109739622065,30.001166356488362,28.732115,31.86082
28.901257743157778,31.098442485845673,27.829025,30.892862
28.631349280787305,31.707711388139224,28.135424,31.255045
29.25297650478792,32.28739347463288,27.94017,31.065226
29.803640553048908,32.930528582542784,28.380795,31.575148
29.603971483625,32.195718615202985,28.853819,32.107006
27.80784557007361,31.827608085582746,28.768684,32.010185
29.038781283028708,32.99821487966109,27.596354,30.712105
28.69331085889952,32.733067944676186,28.401876,31.59206
29.453381379974893,32.737301220378235,28.307516,31.480812
29.76076990271357,33.2774727336528,28.7255,31.938288
29.23624894664846,33.63711671186895,28.995377,32.236256
29.358884442787556,32.28316019893083,28.81657,32.03664
29.477644935700646,32.809220793198584,28.912598,32.1318
29.96265635406417,33.15193166860656,28.753387,31.965265
23.61750028041791,23.537360163673604,28.874943,32.14041
26.35314916043961,28.79246008109162,25.655716,28.631117
26.27537978139174,28.511791135199225,27.220697,30.3496
26.627288505947643,28.624632373139335,27.314594,30.404524
28.665552225799264,32.099810480071056,27.500244,30.53239
29.640553774396896,33.10682284189916,28.655924,31.728592
29.387562833091636,32.64703745284902,29.052086,32.118553
29.172993696965904,33.07013445248144,28.86703,31.905067
29.236978740926517,33.0955341066937,28.635477,31.679995
30.283513354041045,33.8373995335369,28.74621,31.853056
29.46460241786144,32.89948456072779,29.464867,32.687428
29.5409061968682,33.02643671767472,29.08452,32.30453
28.80216201995137,31.089975934441583,29.095364,32.338722
27.598800988655764,29.89255839425029,28.748377,31.96307
27.43479445279993,31.545528047789666,28.002851,31.134941
27.332755506541318,29.6118894483579,27.798792,30.900736
27.071124859005177,28.70501849736377,27.675766,30.751802
26.33605369941862,27.3242512383127,27.43187,30.46156
26.369514827182538,28.33690796774353,26.820614,29.762205
26.817949966259153,28.524490962305357,26.812414,29.727322
27.55529965178854,29.331220502465506,27.132757,30.051796
28.016706200050688,30.8840487451709,27.469751,30.407303
28.563875170937177,31.627325263914788,27.707172,30.672447
26.685596476612336,31.111142312951806,28.115154,31.134354
26.926611164385246,29.280467308155377,26.88821,29.793253
27.44233045038623,32.27610473942742,27.15746,30.090359
27.965413805502735,32.0053134368398,27.382372,30.342234
27.594570105518212,30.365043610406556,27.829828,30.837929
26.354620771965713,27.96315307052057,27.571861,30.554956
28.88746739658554,31.631558539616833,26.70408,29.600517
30.06713441467111,33.199908793229724,28.420021,31.49413
28.527108928724516,31.73169995045081,28.993935,32.137424
27.792221720578727,30.099896675421657,28.15105,31.216026
25.4296239578307,28.89542367572696,27.620735,30.636003
28.16416311772283,31.99825797733639,25.933655,28.779724
29.23496128656312,32.07582191775946,27.950863,31.008135
27.782104391336752,31.185884069573515,28.560507,31.68636
27.146686820763886,30.077319205010756,27.586233,30.62404
27.459615874332975,30.173227340142688,27.167545,30.175367
28.812083374782592,32.362135231254584,27.37653,30.414967
29.07324701169103,31.284614388506814,28.16607,31.294565
27.17112831644542,29.774072788707457,28.372934,31.527864
25.60334986262202,27.18601034616033,26.877817,29.912373
26.79181082721581,29.37068496157018,25.86399,28.866156
27.726918959107806,30.460905631424087,26.582079,29.757347
27.736490445512484,31.4975509231665,27.248373,30.597586
28.71148598262512,32.225305431002894,27.587372,31.053045
24.108208181960098,26.064745654491436,27.696312,31.247099
24.190398407071275,24.992869179346386,25.321236,28.688725
27.40187315638832,30.968668145097382,25.031412,28.375828
29.5885135511159,32.920650939238016,26.902895,30.388409
29.36274141155859,33.38184742018882,28.196522,31.739002
27.491421439130022,29.89679166995234,28.23327,31.6985
27.832844931562423,30.888282020872946,27.046844,30.31583
28.163979166282065,31.259214734294545,27.102707,30.314228
27.233279857483396,29.78959479961495,27.440619,30.630411
25.313058859236786,25.57960672534344,26.88532,29.976696
23.322586445073632,23.717887698732017,25.7788,28.70822
22.953760199452514,22.970377904286092,24.23383,26.962116
24.286924821591988,25.545740519727083,24.145422,26.83718
25.68021751892105,27.949042151513755,25.230648,28.01687
26.467138938862842,28.49768021619241,26.215252,29.08227
26.469346356152002,29.229667999730847,26.585936,29.468605
28.68900278829467,30.43272990752486,26.385324,29.22962
27.495100467945285,29.998344172686995,27.617321,30.594624
28.507426124562862,32.26058272851993,26.844828,29.758327
29.064200246169985,32.1562080419839,27.382435,30.381477
27.115047172952625,31.219704161075473,27.569244,30.639326
27.025878816062434,31.236637263883647,26.270401,29.286753
26.70026913605067,31.898116566502413,26.413883,29.528652
25.179202325211133,26.305950141279148,26.37237,29.541805
25.389724529640073,26.29042813037165,25.380018,28.468723
25.521181682828608,27.218465459876004,25.551636,28.63724
26.277738861233473,29.24519001063834,25.531944,28.570656
27.190805109122085,31.22958180438024,26.064806,29.10235
27.107327223925562,31.79233078806571,26.469574,29.510735
27.734840894030604,31.882594555594917,26.198215,29.215868
27.381644509389364,31.319845571909447,26.551401,29.64373
28.234206536258647,32.26481600422197,26.125183,29.233957
29.241019661138314,32.150563674381175,26.79347,30.023743
28.203682620061944,31.143551312553075,27.281647,30.602299
23.559567599547506,24.712200233453995,26.519701,29.799408
23.741749259128934,27.32138294039694,23.26078,26.253647
24.050821343926987,26.96315005408147,23.385105,26.489985
22.357850108248783,24.029554552325003,23.997475,27.271563
22.257098822075505,24.20867099548274,23.284477,26.565186
21.375680464946377,21.92808824494095,23.245712,26.55468
24.04881591253357,26.532997594945652,22.658958,25.887424
21.91934834697338,24.22842628209228,24.3552,27.690527
22.94803967033388,26.226928994840993,22.789751,25.900694
23.569476931408744,28.319928750820953,23.38545,26.512253
24.268885557427218,28.977174777737677,23.636168,26.78224
25.641955619242314,28.822046896891525,24.237244,27.454243
24.198676221905618,25.19032981721298,25.146467,28.456459
23.837349904960842,26.668370189182262,24.49816,27.695349
22.15594957559574,24.895503838199367,23.188251,26.264345
22.30856915657923,24.743198141154583,22.26007,25.331015
21.550350172881487,23.497849590454525,22.76131,25.978552
23.912947935629507,28.45675855107265,22.608608,25.83643
26.070536025686494,30.29166683157112,23.928782,27.244299
26.08818334102977,31.192893414962523,25.068878,28.422306
26.501685740816363,29.927789577652927,24.92482,28.196516
23.538425206829725,24.696678222546495,25.122984,28.369389
21.856111131745802,23.691076952619078,23.276505,26.299623
22.53527307631034,26.489253746024527,22.015162,24.873709
22.386528498552856,27.78257942134775,22.305725,25.19492
21.837697953214505,27.909485464180275,22.34021,25.262842
22.857577641873355,28.152101042868672,21.876905,24.827621
25.13561785672025,28.66550792414469,22.67856,25.788708
24.720465905451782,27.755814789349206,24.422842,27.722141
26.114879143583398,30.13371676692361,23.806356,26.991528
22.713362463170572,27.429990902635005,24.435863,27.614956
20.97725006033238,23.382186168713055,21.441544,24.25892
23.428476348618293,27.55835415148261,20.512337,23.226555
25.618766060997707,29.738795491190427,22.973196,25.936829
25.842004614517737,30.12101693981748,24.227472,27.302923
25.981551620237063,30.302955566776575,24.36027,27.418034
21.22068153820295,26.64160555718372,24.26215,27.284166
13.968311825325781,14.943819711346766,20.358187,22.973358
15.917666538177341,17.69547658614413,14.522562,16.597158
16.812082072121267,18.29491395924732,17.520624,20.086653
16.5441850526292,21.424512892855297,18.53154,21.313995
15.853766001268154,22.774236130091374,17.92915,20.732782
16.202363599890315,23.13811338400957,16.90288,19.740665
17.21341361939253,24.25373370807574,17.24449,20.306
17.422096309413842,25.981445118236827,18.051945,21.38171
17.827884771658365,25.59080323232009,18.28844,21.800514
18.99136440921832,24.176215881767067,18.641071,22.288214
21.980194193471036,26.375001416183732,19.478083,23.211948
21.653474793329703,26.01112416226554,21.245207,25.062954
21.42750667936165,26.628859615963183,21.14911,24.821398
20.659894149214995,26.563995502646236,20.704697,24.201775
19.501577174966393,26.01112416226554,20.162115,23.496138
19.163642748423502,24.714976303140954,19.342558,22.511553
21.40489868660276,26.659903637778175,19.089386,22.17418
20.329881657594907,22.0832161257871,20.698914,23.888624
15.748078083619234,17.011465927228866,20.178059,23.218227
16.57745965122759,18.433108737285295,15.970283,18.494503
15.009339918187399,15.341563170881313,16.623167,19.23365
16.486276417698758,17.347121343133434,15.64356,18.136303
17.763004016433904,18.6446802941587,16.706268,19.292233
17.074994368257755,21.932275406528593,17.657389,20.303661
17.410335440174986,24.10001691913027,16.568262,19.065113
20.041743968133897,25.953269394337603,16.535912,19.075123
22.219406811174036,24.66845638453287,18.87781,21.747501
23.267602998740422,24.239715017297726,20.97544,24.077467
23.503130576143167,25.627537735852204,21.53102,24.610167
23.400711704033043,26.9913718920951,21.244534,24.148684
21.59520426700273,25.322880227648227,20.708185,23.418585
22.94859753614116,27.16907724335215,19.1556,21.608099
22.894361918540994,26.1507761463186,21.100424,23.719809
11.904472843723088,17.17929363518115,20.76145,23.312286
9.062732074260987,9.90306742048912,9.163021,10.468663
9.615425599855364,10.85509331230505,10.447446,12.11936
9.872451449887429,10.832515841894148,11.338302,13.301216
11.575705931793394,14.660282467538606,11.24114,13.351674
10.828298002705724,15.54457594812183,12.258867,14.679837
9.569407682239616,13.867617732270872,11.366662,13.975309
11.251353854442014,16.080514185694355,10.677856,13.563783
13.117155283647692,16.65314081268459,11.668727,15.02706
11.409847858559946,17.722195104028277,12.834003,16.665493
13.448325587277292,21.581051865602127,12.770534,16.895227
15.338420629633688,23.38919551410206,13.960187,18.36214
17.058254787148307,24.516104573373678,15.457932,19.988361
19.184969092582044,23.413184076413643,16.774567,21.258575
20.04617683716719,22.719295774193604,18.182516,22.51304
20.233349231589195,25.021044903245613,18.942303,22.98634
21.34421875709089,26.360890497176918,18.982718,22.650982
20.911971344801433,24.714976303140954,19.662573,23.076424
15.825663511226335,17.70112095374686,19.438961,22.573957
17.678410399622823,20.09595603412944,14.337783,16.753254
19.512436321456413,21.1594120719848,17.238918,19.955364
20.143623008891723,23.445639190129313,19.244963,22.160069
19.637267211914686,22.88006802264248,19.030066,21.892984
20.810300301424338,23.823627363054324,18.255426,21.026636
21.298818820132343,24.11276286035081,19.872362,22.819866
15.82549759424055,17.113018429963528,19.903511,22.838581
16.031053109768887,16.461416770649528,13.677893,15.875523
15.921104251557452,16.177925640955774,16.604576,19.120611
16.758772223209906,17.204693289393415,15.56218,17.920595
18.41608693680502,20.15804407775942,17.111734,19.600143
18.660610100350183,22.892767849748612,18.431808,21.012194
19.62697194271694,22.676963017173165,17.674957,20.14689
19.609882493180944,21.97037488784699,19.057741,21.72036
20.351970084919696,22.82508155263031,18.867727,21.551844
20.282624171773747,23.826449546855688,19.775455,22.594908
16.656169399659014,21.541633520611853,19.163826,21.946966
11.499628184622349,12.537695895758734,15.168935,17.540356
7.665214505279369,10.127338804468659,10.600833,12.5109415
6.132540719216773,7.2910164156304065,7.9644823,9.688155
7.2535215624754485,9.28951912837912,7.3651814,9.214654
8.515906960316057,10.237311744493006,8.802818,11.078958
8.836390045926416,11.59131437154553,9.903933,12.571829
7.902765548530511,8.721171891205325,10.215787,13.123476
9.161471917555854,10.106172425958437,9.060784,11.926504
10.778893214445334,12.340235257892141,9.962345,12.91852
15.149070875347489,17.173649267578426,11.340904,14.354585
18.55710555405045,20.155221893958053,15.579574,18.88647
20.663039358162948,24.03661001182841,18.119392,21.478645
22.04216779455324,25.497763395103917,19.679483,23.002794
21.90592590328266,24.3934318062432,20.158974,23.37713
22.239077592365707,26.91098576787066,19.659668,22.73155
16.040416598792827,20.214441639672277,20.283014,23.396208
12.704160253194447,13.564463544196377,12.809936,15.104183
10.33063601532449,11.410786836487112,12.803277,15.188313
9.515943939312454,10.822638198589377,10.215196,12.408081
12.967710969037109,15.588319797042953,10.592547,12.972689
15.235627843157042,18.359731958449863,13.912166,16.84431
15.176247596700495,22.1438008492876,15.553911,18.831005
16.61127322514282,23.693806908191632,15.37408,18.76418
19.772221443099923,21.97037488784699,16.4403,20.041933
19.953697354343262,22.07333848248233,19.574282,23.484015
20.8270278595638,23.623344541386366,19.332474,23.095396
19.502129029288685,22.338485417467233,19.804781,23.463163
19.35909896916484,20.430246472247727,18.401125,21.770504
22.972867103351916,25.60919354114335,19.065607,22.374975
24.37644905839372,27.348193686509887,22.45467,25.982048
24.15453989909244,25.714979319580053,22.740961,26.162762
24.66438476195899,27.365126789318065,22.667768,25.958754
20.956107667614603,25.166341254901397,23.143482,26.379747
10.482329827619179,12.179463009443264,18.961946,21.666039
8.748159480695017,9.742295172040244,8.337412,9.808961
9.670948877540877,11.124473522991995,11.228341,13.155612
9.793952276561502,11.217559474322565,11.7994585,13.893747
9.843531798972943,11.118829155389268,11.7288065,13.89822
10.2228514638792,11.148462085303576,11.515567,13.725819
11.408792241795306,12.513707333447151,11.79209,14.0583105
10.987480750834838,11.945313982158956,12.5899935,14.969354
12.706092344470958,15.049559375669068,11.931711,14.300398
16.107154902879902,17.791384721276067,13.541745,16.207394
21.173246112426025,26.32989258947633,16.947092,20.059393
24.3376353043927,31.83880459255939,21.048311,24.565418
21.16329470016984,25.394799800468576,22.011644,25.583406
20.195600029824103,22.854668368430215,19.107187,22.36186
16.95344454630826,19.15521887751896,18.67092,21.95324
14.169464529245785,14.95934172225426,16.628393,19.80987
14.492504900571852,15.321807884271774,15.2190485,18.31504
17.163426919384893,23.042251362992037,15.718702,18.861544
19.758344531143788,24.43430735724856,18.019943,21.361612
18.795944257386935,19.252584218665973,19.953451,23.433983
16.704530594124748,17.38098754874979,19.289291,22.571604
19.607503147421006,20.923898066914212,16.729319,19.593374
21.797460679567315,23.141027796039737,20.528463,23.65588
22.245160012880874,23.13679452033769,21.592985,24.66652
22.31870452027618,23.330021882502244,21.528063,24.441298
17.811169236488887,18.48108586190846,21.542645,24.33925
17.911540596810653,19.3188133097692,16.132526,18.31067
19.475658056273765,22.35118524457336,18.49021,21.073193
21.76528120040375,22.393518001593808,20.386187,23.313353
24.786462392290808,26.997016259697823,22.324911,25.515507
24.916455946060434,26.919452319274747,24.118061,27.488081
25.710723400662772,30.209869615446003,23.67621,26.94881
25.077985509640055,27.71912639993149,24.167852,27.448305
25.287287623074967,26.884175021757713,23.568884,26.766548
24.811473776749608,24.80669727668524,24.007563,27.26468
26.06834063136732,27.57669834619147,24.168344,27.44359
28.489922738597862,32.89525128502574,25.031212,28.373348
27.40536823376282,31.170362058666022,26.43757,29.89603
22.327712129388583,23.60927973649395,25.225857,28.516668
20.28649917499976,20.82657883988159,20.661362,23.421762
19.23445203014733,19.629161299690303,20.381294,23.09629
21.414785521082567,22.929456239166328,19.757442,22.375935
21.888272576454387,23.101517222820657,22.298386,25.169521
23.463783002274834,25.27071594143742,21.98134,24.803564
24.874177172109867,26.207219822345852,23.914293,26.908186
25.243733212009044,26.475188941132114,24.58968,27.58481
25.667525725543854,26.927918870678837,24.477148,27.383854
26.536446551635606,28.41306081626593,24.792116,27.680761
25.71293682943692,27.6500290109125,25.59114,28.539644
27.22958279421315,31.20559324206866,24.742807,27.601362
26.51769552764775,28.317152681133994,26.036623,29.077997
28.098456211329665,30.49477183704044,25.850555,28.90835
28.059170647131317,30.31988866958475,26.822815,30.022097
27.411774245301338,32.33532448514164,26.927593,30.165913
24.552780340780686,27.30026267600112,26.463856,29.672867
25.232989486030878,26.737513692315652,24.357227,27.364904
25.099949311667174,26.633139005779626,25.49839,28.628048
25.24778014370584,26.100022952008466,25.221453,28.305918
27.72602324784396,30.24655800486372,25.601362,28.685673
29.366592368844632,33.51016455492203,27.371866,30.586384
30.07242126083484,34.857065608356734,28.009705,31.255802
29.928287492066424,34.920564743887404,28.21537,31.491222
30.223563218807243,34.10395756042249,28.471682,31.798225
30.38866144033766,36.168735478388825,28.604593,31.976194
21.398484432116017,22.509181423335278,28.598818,32.0144
24.091296672379872,25.719212595282094,22.812178,25.674273
25.78500371382113,30.503238388444533,24.951662,28.07829
23.97674301666437,25.784076708599038,25.93674,29.174
23.67412125526301,25.537273968322996,24.573427,27.668633
26.2317121812772,29.047729372771744,24.606544,27.677773
25.652446862850805,29.12106003749278,26.36138,29.561089
24.641034951952054,27.551298691979202,25.689821,28.765915
26.57027558228105,30.034986447990313,25.021273,27.98812
27.102550497950716,30.238091453459628,26.529776,29.621412
26.376912560614016,29.393262431981082,26.852585,29.949139
25.389942145396795,28.267764464610142,26.416233,29.442081
27.08213188802601,30.672477188297496,25.5488,28.489847
26.161377979998523,28.778349162084805,26.824406,29.925526
25.517676583106326,27.6500290109125,26.602036,29.691538
26.887043570166192,29.981364955764416,25.972301,29.007624
26.63868147230497,27.407459546338504,26.511429,29.648634
25.084147522216522,27.315784686908614,27.150513,30.365463
26.571747193807155,29.771250604906093,25.948654,29.016973
26.848421837423384,29.85728109673326,26.766176,29.889687
27.0676117471757,30.13371676692361,26.803194,29.922014
27.504647908409993,30.29872229107453,27.074997,30.229166
28.42982867398577,31.572292679788212,27.409842,30.611269
26.965058390932512,29.415839902391987,27.951117,31.22233
27.727868773736585,30.72609868052339,27.314322,30.515415
29.376353818175062,32.747178863683004,27.757536,30.971298
28.929206339183793,31.19011734527556,28.747166,32.011536
30.11362638356579,33.67521619318735,28.424366,31.607586
25.848632877870205,31.466553015465912,29.069334,32.286182
25.54322779891743,28.473691653880827,26.315714,29.243565
28.81538247774635,31.236637263883647,26.05627,29.001108
29.279453489287828,32.64562636094834,28.298473,31.526878
28.27498089040261,31.098442485845673,28.785967,32.093067
27.047952988954012,30.173227340142688,28.028933,31.26405
24.57889543388406,25.18186326580889,26.97695,30.096619
26.120006940281794,27.47796802725817,25.094858,28.017702
26.81444887739966,28.32138595683604,26.462229,29.522528
26.20514639993017,26.6881715899062,27.02259,30.119953
24.676899471415876,24.839152390400915,26.700613,29.717085
27.173163805263798,30.711987761516575,25.415413,28.247572
28.00089839911504,30.53287131835884,27.489279,30.482958
28.938397899736962,31.2705034695,27.84313,30.827091
29.777709411386304,33.821877522629414,28.436172,31.45024
29.478208812992918,32.572295696227314,28.753298,31.801805
28.132725455807307,30.35234378330042,28.727676,31.792788
27.964671988254686,32.65127072855107,27.905092,30.912325
